b,lmax,fitness
0.03106901803607215,0.9539078156312625,0.11458793787333381
0.03106901803607215,0.9559118236472945,0.11458845811393725
0.03106901803607215,0.9579158316633266,0.11458897857522699
0.03106901803607215,0.9599198396793587,0.11458949925730595
0.03106901803607215,0.9619238476953907,0.11459002016027713
0.03106901803607215,0.9639278557114228,0.11459054128424352
0.03106901803607215,0.9659318637274549,0.11459106262930827
0.03106901803607215,0.9679358717434869,0.1145915841955744
0.03106901803607215,0.969939879759519,0.11459210598314515
0.03106901803607215,0.9719438877755511,0.11459262799212372
0.03106901803607215,0.9739478957915831,0.1145931502226134
0.03106901803607215,0.9759519038076151,0.11459367267471753
0.03106901803607215,0.9779559118236472,0.11459419534853946
0.03106901803607215,0.9799599198396792,0.11459471824418262
0.03106901803607215,0.9819639278557113,0.11459524136175049
0.03106901803607215,0.9839679358717434,0.11459576470134661
0.03106901803607215,0.9859719438877754,0.11459628826307452
0.03106901803607215,0.9879759519038075,0.11459681204703788
0.03106901803607215,0.9899799599198396,0.11459733605334038
0.03106901803607215,0.9919839679358716,0.11459786028208571
0.03106901803607215,0.9939879759519037,0.11459838473337768
0.03106901803607215,0.9959919839679358,0.11459890940732008
0.03106901803607215,0.9979959919839678,0.11459943430401681
0.03106901803607215,0.9999999999999999,0.11459989292074832
0.031269398797595195,0.0,0.11431716932537284
0.031269398797595195,0.002004008016032064,0.1143175968639839
0.031269398797595195,0.004008016032064128,0.11431802458165338
0.031269398797595195,0.0060120240480961915,0.11431845247846444
0.031269398797595195,0.008016032064128256,0.11431888055450022
0.031269398797595195,0.01002004008016032,0.11431930880984403
0.031269398797595195,0.012024048096192383,0.11431973724457911
0.031269398797595195,0.014028056112224447,0.1143201658587888
0.031269398797595195,0.01603206412825651,0.11432059465255645
0.031269398797595195,0.018036072144288574,0.11432102362596547
0.031269398797595195,0.02004008016032064,0.1143214527790993
0.031269398797595195,0.022044088176352703,0.11432188211204146
0.031269398797595195,0.024048096192384766,0.11432231162487544
0.031269398797595195,0.026052104208416832,0.11432274131768483
0.031269398797595195,0.028056112224448895,0.11432317119055324
0.031269398797595195,0.03006012024048096,0.1143236012435643
0.031269398797595195,0.03206412825651302,0.11432403147680179
0.031269398797595195,0.03406813627254509,0.11432446189034932
0.031269398797595195,0.03607214428857715,0.11432489248429079
0.031269398797595195,0.038076152304609215,0.11432532325870995
0.031269398797595195,0.04008016032064128,0.11432575421369068
0.031269398797595195,0.04208416833667334,0.11432618534931685
0.031269398797595195,0.044088176352705406,0.11432661666567248
0.031269398797595195,0.04609218436873747,0.11432704816284149
0.031269398797595195,0.04809619238476953,0.11432747984090796
0.031269398797595195,0.0501002004008016,0.11432791169995592
0.031269398797595195,0.052104208416833664,0.11432834374006949
0.031269398797595195,0.05410821643286573,0.11432877596133285
0.031269398797595195,0.05611222444889779,0.11432920836383019
0.031269398797595195,0.058116232464929855,0.11432964094764571
0.031269398797595195,0.06012024048096192,0.11433007371286374
0.031269398797595195,0.06212424849699398,0.11433050665956855
0.031269398797595195,0.06412825651302605,0.11433093978784457
0.031269398797595195,0.06613226452905811,0.11433137309777616
0.031269398797595195,0.06813627254509018,0.11433180658944778
0.031269398797595195,0.07014028056112225,0.11433224026294392
0.031269398797595195,0.0721442885771543,0.11433267411834908
0.031269398797595195,0.07414829659318636,0.11433310815574788
0.031269398797595195,0.07615230460921843,0.11433354237522492
0.031269398797595195,0.0781563126252505,0.11433397677686484
0.031269398797595195,0.08016032064128256,0.11433441136075238
0.031269398797595195,0.08216432865731463,0.11433484612697226
0.031269398797595195,0.08416833667334668,0.11433528107560924
0.031269398797595195,0.08617234468937875,0.11433571620674816
0.031269398797595195,0.08817635270541081,0.1143361515204739
0.031269398797595195,0.09018036072144288,0.11433658701687138
0.031269398797595195,0.09218436873747494,0.11433702269602554
0.031269398797595195,0.09418837675350701,0.11433745855802135
0.031269398797595195,0.09619238476953906,0.11433789460294387
0.031269398797595195,0.09819639278557113,0.1143383308308782
0.031269398797595195,0.1002004008016032,0.11433876724190944
0.031269398797595195,0.10220440881763526,0.11433920383612274
0.031269398797595195,0.10420841683366733,0.11433964061360333
0.031269398797595195,0.1062124248496994,0.11434007757443644
0.031269398797595195,0.10821643286573146,0.11434051471870736
0.031269398797595195,0.11022044088176351,0.11434095204650145
0.031269398797595195,0.11222444889779558,0.11434138955790407
0.031269398797595195,0.11422845691382764,0.11434182725300063
0.031269398797595195,0.11623246492985971,0.11434226513187659
0.031269398797595195,0.11823647294589178,0.11434270319461746
0.031269398797595195,0.12024048096192384,0.11434314144130878
0.031269398797595195,0.1222444889779559,0.11434357987203615
0.031269398797595195,0.12424849699398796,0.1143440184868852
0.031269398797595195,0.12625250501002003,0.11434445728594157
0.031269398797595195,0.1282565130260521,0.11434489626929104
0.031269398797595195,0.13026052104208416,0.11434533543701929
0.031269398797595195,0.13226452905811623,0.11434577478921217
0.031269398797595195,0.1342685370741483,0.11434621432595549
0.031269398797595195,0.13627254509018036,0.11434665404733518
0.031269398797595195,0.13827655310621242,0.11434709395343716
0.031269398797595195,0.1402805611222445,0.11434753404434737
0.031269398797595195,0.14228456913827653,0.11434797432015183
0.031269398797595195,0.1442885771543086,0.11434841478093663
0.031269398797595195,0.14629258517034066,0.11434885542678783
0.031269398797595195,0.14829659318637273,0.11434929625779158
0.031269398797595195,0.1503006012024048,0.1143497372740341
0.031269398797595195,0.15230460921843686,0.11435017847560157
0.031269398797595195,0.15430861723446893,0.11435061986258029
0.031269398797595195,0.156312625250501,0.11435106143505655
0.031269398797595195,0.15831663326653306,0.11435150319311671
0.031269398797595195,0.16032064128256512,0.1143519451368472
0.031269398797595195,0.1623246492985972,0.11435238726633444
0.031269398797595195,0.16432865731462926,0.1143528295816649
0.031269398797595195,0.16633266533066132,0.11435327208292513
0.031269398797595195,0.16833667334669336,0.1143537147702017
0.031269398797595195,0.17034068136272543,0.1143541576435812
0.031269398797595195,0.1723446893787575,0.11435460070315032
0.031269398797595195,0.17434869739478956,0.11435504394899573
0.031269398797595195,0.17635270541082163,0.11435548738120421
0.031269398797595195,0.1783567134268537,0.11435593099986249
0.031269398797595195,0.18036072144288576,0.11435637480505745
0.031269398797595195,0.18236472945891782,0.11435681879687594
0.031269398797595195,0.1843687374749499,0.11435726297540487
0.031269398797595195,0.18637274549098196,0.1143577073407312
0.031269398797595195,0.18837675350701402,0.11435815189294193
0.031269398797595195,0.1903807615230461,0.11435859663212414
0.031269398797595195,0.19238476953907813,0.11435904155836489
0.031269398797595195,0.1943887775551102,0.11435948667175128
0.031269398797595195,0.19639278557114226,0.11435993197237053
0.031269398797595195,0.19839679358717432,0.11436037746030983
0.031269398797595195,0.2004008016032064,0.11436082313565646
0.031269398797595195,0.20240480961923846,0.11436126899849773
0.031269398797595195,0.20440881763527052,0.11436171504892097
0.031269398797595195,0.2064128256513026,0.11436216128701356
0.031269398797595195,0.20841683366733466,0.11436260771286295
0.031269398797595195,0.21042084168336672,0.11436305432655662
0.031269398797595195,0.2124248496993988,0.11436350112818208
0.031269398797595195,0.21442885771543085,0.11436394811782692
0.031269398797595195,0.21643286573146292,0.11436439529557872
0.031269398797595195,0.21843687374749496,0.11436484266152513
0.031269398797595195,0.22044088176352702,0.11436529021575388
0.031269398797595195,0.2224448897795591,0.11436573795835266
0.031269398797595195,0.22444889779559116,0.11436618588940928
0.031269398797595195,0.22645290581162322,0.11436663400901155
0.031269398797595195,0.2284569138276553,0.11436708231724738
0.031269398797595195,0.23046092184368736,0.11436753081420463
0.031269398797595195,0.23246492985971942,0.11436797949997128
0.031269398797595195,0.2344689378757515,0.11436842837463534
0.031269398797595195,0.23647294589178355,0.11436887743828485
0.031269398797595195,0.23847695390781562,0.11436932669100786
0.031269398797595195,0.24048096192384769,0.11436977613289254
0.031269398797595195,0.24248496993987975,0.11437022576402707
0.031269398797595195,0.2444889779559118,0.11437067558449963
0.031269398797595195,0.24649298597194386,0.11437112559439852
0.031269398797595195,0.24849699398797592,0.11437157579381203
0.031269398797595195,0.250501002004008,0.1143720261828285
0.031269398797595195,0.25250501002004005,0.11437247676153635
0.031269398797595195,0.2545090180360721,0.114372927530024
0.031269398797595195,0.2565130260521042,0.11437337848837993
0.031269398797595195,0.25851703406813625,0.11437382963669267
0.031269398797595195,0.2605210420841683,0.1143742809750508
0.031269398797595195,0.2625250501002004,0.11437473250354291
0.031269398797595195,0.26452905811623245,0.11437518422225766
0.031269398797595195,0.2665330661322645,0.11437563613128376
0.031269398797595195,0.2685370741482966,0.11437608823070994
0.031269398797595195,0.27054108216432865,0.11437654052062503
0.031269398797595195,0.2725450901803607,0.11437699300111782
0.031269398797595195,0.2745490981963928,0.11437744567227721
0.031269398797595195,0.27655310621242485,0.11437789853419211
0.031269398797595195,0.2785571142284569,0.1143783515869515
0.031269398797595195,0.280561122244489,0.11437880483064436
0.031269398797595195,0.282565130260521,0.11437925826535976
0.031269398797595195,0.28456913827655306,0.11437971189118681
0.031269398797595195,0.2865731462925851,0.11438016570821465
0.031269398797595195,0.2885771543086172,0.11438061971653245
0.031269398797595195,0.29058116232464926,0.11438107391622945
0.031269398797595195,0.2925851703406813,0.11438152830739491
0.031269398797595195,0.2945891783567134,0.11438198289011817
0.031269398797595195,0.29659318637274545,0.11438243766448858
0.031269398797595195,0.2985971943887775,0.11438289263059555
0.031269398797595195,0.3006012024048096,0.11438334778852854
0.031269398797595195,0.30260521042084165,0.11438380313837704
0.031269398797595195,0.3046092184368737,0.11438425868023057
0.031269398797595195,0.3066132264529058,0.11438471441417877
0.031269398797595195,0.30861723446893785,0.1143851703403112
0.031269398797595195,0.3106212424849699,0.1143856264587176
0.031269398797595195,0.312625250501002,0.11438608276948761
0.031269398797595195,0.31462925851703405,0.1143865392727111
0.031269398797595195,0.3166332665330661,0.11438699596847778
0.031269398797595195,0.3186372745490982,0.11438745285687754
0.031269398797595195,0.32064128256513025,0.11438790993800027
0.031269398797595195,0.3226452905811623,0.11438836721193592
0.031269398797595195,0.3246492985971944,0.11438882467877448
0.031269398797595195,0.32665330661322645,0.11438928233860594
0.031269398797595195,0.3286573146292585,0.11438974019152043
0.031269398797595195,0.3306613226452906,0.11439019823760804
0.031269398797595195,0.33266533066132264,0.11439065647695894
0.031269398797595195,0.33466933867735466,0.11439111490966332
0.031269398797595195,0.3366733466933867,0.11439157353581146
0.031269398797595195,0.3386773547094188,0.11439203235549365
0.031269398797595195,0.34068136272545085,0.11439249136880023
0.031269398797595195,0.3426853707414829,0.11439295057582158
0.031269398797595195,0.344689378757515,0.11439340997664814
0.031269398797595195,0.34669338677354705,0.1143938695713704
0.031269398797595195,0.3486973947895791,0.11439432936007886
0.031269398797595195,0.3507014028056112,0.1143947893428641
0.031269398797595195,0.35270541082164325,0.11439524951981674
0.031269398797595195,0.3547094188376753,0.11439570989102739
0.031269398797595195,0.3567134268537074,0.11439617045658682
0.031269398797595195,0.35871743486973945,0.1143966312165857
0.031269398797595195,0.3607214428857715,0.11439709217111492
0.031269398797595195,0.3627254509018036,0.11439755332026523
0.031269398797595195,0.36472945891783565,0.11439801466412754
0.031269398797595195,0.3667334669338677,0.1143984762027928
0.031269398797595195,0.3687374749498998,0.11439893793635193
0.031269398797595195,0.37074148296593185,0.114399399864896
0.031269398797595195,0.3727454909819639,0.11439986198851605
0.031269398797595195,0.374749498997996,0.11440032430730318
0.031269398797595195,0.37675350701402804,0.11440078682134854
0.031269398797595195,0.3787575150300601,0.11440124953074333
0.031269398797595195,0.3807615230460922,0.11440171243557881
0.031269398797595195,0.38276553106212424,0.11440217553594625
0.031269398797595195,0.38476953907815625,0.114402638831937
0.031269398797595195,0.3867735470941883,0.11440310232364241
0.031269398797595195,0.3887775551102204,0.1144035660111539
0.031269398797595195,0.39078156312625245,0.114404029894563
0.031269398797595195,0.3927855711422845,0.11440449397396117
0.031269398797595195,0.3947895791583166,0.11440495824943996
0.031269398797595195,0.39679358717434865,0.114405422721091
0.031269398797595195,0.3987975951903807,0.11440588738900594
0.031269398797595195,0.4008016032064128,0.11440635225327646
0.031269398797595195,0.40280561122244485,0.11440681731399432
0.031269398797595195,0.4048096192384769,0.1144072825712513
0.031269398797595195,0.406813627254509,0.11440774802513923
0.031269398797595195,0.40881763527054105,0.11440821367574998
0.031269398797595195,0.4108216432865731,0.11440867952317547
0.031269398797595195,0.4128256513026052,0.11440914556750768
0.031269398797595195,0.41482965931863724,0.1144096118088386
0.031269398797595195,0.4168336673346693,0.11441007824726035
0.031269398797595195,0.4188376753507014,0.11441054488286498
0.031269398797595195,0.42084168336673344,0.11441101171574462
0.031269398797595195,0.4228456913827655,0.11441147874599154
0.031269398797595195,0.4248496993987976,0.11441194597369793
