b,lmax,fitness
0.048101382765531074,0.6773547094188376,0.11581300853814365
0.048101382765531074,0.6793587174348696,0.11583080644051516
0.048101382765531074,0.6813627254509017,0.11584860466435264
0.048101382765531074,0.6833667334669338,0.11586640320959592
0.048101382765531074,0.6853707414829658,0.11588420207618484
0.048101382765531074,0.6873747494989979,0.11590200126405928
0.048101382765531074,0.68937875751503,0.11591980077315912
0.048101382765531074,0.691382765531062,0.11593760060342423
0.048101382765531074,0.6933867735470941,0.11595540075479455
0.048101382765531074,0.6953907815631262,0.11597320122720997
0.048101382765531074,0.6973947895791582,0.11599100202061044
0.048101382765531074,0.6993987975951903,0.1160088031349359
0.048101382765531074,0.7014028056112224,0.11602660457012631
0.048101382765531074,0.7034068136272544,0.11604440632612169
0.048101382765531074,0.7054108216432865,0.11606220840286197
0.048101382765531074,0.7074148296593186,0.11608001080028718
0.048101382765531074,0.7094188376753506,0.11609781351833734
0.048101382765531074,0.7114228456913827,0.11611561655695249
0.048101382765531074,0.7134268537074148,0.11613341991607266
0.048101382765531074,0.7154308617234468,0.11615122359563791
0.048101382765531074,0.7174348697394789,0.11616902759558831
0.048101382765531074,0.719438877755511,0.116186831915864
0.048101382765531074,0.721442885771543,0.11620463655640502
0.048101382765531074,0.7234468937875751,0.11622244151715151
0.048101382765531074,0.7254509018036072,0.11624024679804358
0.048101382765531074,0.7274549098196392,0.1162580523990214
0.048101382765531074,0.7294589178356713,0.1162758583200251
0.048101382765531074,0.7314629258517034,0.11629366456099488
0.048101382765531074,0.7334669338677354,0.11631147112187093
0.048101382765531074,0.7354709418837675,0.11632927800259342
0.048101382765531074,0.7374749498997996,0.11634708520310257
0.048101382765531074,0.7394789579158316,0.11636489272333861
0.048101382765531074,0.7414829659318637,0.11638270056324178
0.048101382765531074,0.7434869739478958,0.11640050872275234
0.048101382765531074,0.7454909819639278,0.11641831720181056
0.048101382765531074,0.7474949899799599,0.11643612600035666
0.048101382765531074,0.749498997995992,0.11645393511833109
0.048101382765531074,0.751503006012024,0.11647174455567401
0.048101382765531074,0.7535070140280561,0.11648955431232587
0.048101382765531074,0.7555110220440882,0.11650736438822683
0.048101382765531074,0.7575150300601202,0.11652517478331742
0.048101382765531074,0.7595190380761523,0.11654298549753793
0.048101382765531074,0.7615230460921844,0.11656079653082871
0.048101382765531074,0.7635270541082164,0.11657860788313022
0.048101382765531074,0.7655310621242485,0.11659641955438284
0.048101382765531074,0.7675350701402806,0.116614231544527
0.048101382765531074,0.7695390781563125,0.11663204385350308
0.048101382765531074,0.7715430861723446,0.11664985648125159
0.048101382765531074,0.7735470941883766,0.11666766942771299
0.048101382765531074,0.7755511022044087,0.11668548269282776
0.048101382765531074,0.7775551102204408,0.11670329627653632
0.048101382765531074,0.7795591182364728,0.11672111017877926
0.048101382765531074,0.7815631262525049,0.11673892439949707
0.048101382765531074,0.783567134268537,0.11675673893863028
0.048101382765531074,0.785571142284569,0.11677455379611944
0.048101382765531074,0.7875751503006011,0.11679236897190505
0.048101382765531074,0.7895791583166332,0.11681018446592781
0.048101382765531074,0.7915831663326652,0.11682800027812816
0.048101382765531074,0.7935871743486973,0.11684581640844685
0.048101382765531074,0.7955911823647294,0.1168636328568244
0.048101382765531074,0.7975951903807614,0.11688144962320146
0.048101382765531074,0.7995991983967935,0.11689926670751866
0.048101382765531074,0.8016032064128256,0.11691708410971667
0.048101382765531074,0.8036072144288576,0.11693490182973616
0.048101382765531074,0.8056112224448897,0.11695271986751783
0.048101382765531074,0.8076152304609218,0.11697053822300238
0.048101382765531074,0.8096192384769538,0.11698835689613049
0.048101382765531074,0.8116232464929859,0.11700617588684292
0.048101382765531074,0.813627254509018,0.1170239951950804
0.048101382765531074,0.81563126252505,0.11704181482078364
0.048101382765531074,0.8176352705410821,0.11705963476389343
0.048101382765531074,0.8196392785571142,0.11707745502435066
0.048101382765531074,0.8216432865731462,0.11709527560209596
0.048101382765531074,0.8236472945891783,0.1171130964970702
0.048101382765531074,0.8256513026052104,0.11713091770921423
0.048101382765531074,0.8276553106212424,0.1171487392384689
0.048101382765531074,0.8296593186372745,0.117166561084775
0.048101382765531074,0.8316633266533066,0.11718438324807343
0.048101382765531074,0.8336673346693386,0.11720220572830503
0.048101382765531074,0.8356713426853707,0.11722002852541077
0.048101382765531074,0.8376753507014028,0.11723785163933148
0.048101382765531074,0.8396793587174348,0.11725567507000811
0.048101382765531074,0.8416833667334669,0.11727349881738162
0.048101382765531074,0.843687374749499,0.11729132288139292
0.048101382765531074,0.845691382765531,0.11730914726198298
0.048101382765531074,0.8476953907815631,0.11732697195909277
0.048101382765531074,0.8496993987975952,0.11734479697266328
0.048101382765531074,0.8517034068136272,0.11736262230263553
0.048101382765531074,0.8537074148296593,0.11738044794895053
0.048101382765531074,0.8557114228456913,0.11739827391154924
0.048101382765531074,0.8577154308617234,0.11741610019037281
0.048101382765531074,0.8597194388777555,0.11743392678536226
0.048101382765531074,0.8617234468937875,0.11745175369645863
0.048101382765531074,0.8637274549098196,0.117469580923603
0.048101382765531074,0.8657314629258517,0.11748740846673655
0.048101382765531074,0.8677354709418837,0.11750523632580034
0.048101382765531074,0.8697394789579158,0.11752306450073546
0.048101382765531074,0.8717434869739479,0.11754089299148311
0.048101382765531074,0.8737474949899798,0.11755872179798442
0.048101382765531074,0.8757515030060119,0.11757655092018052
0.048101382765531074,0.877755511022044,0.11759438035801266
0.048101382765531074,0.879759519038076,0.117612210111422
0.048101382765531074,0.8817635270541081,0.11763004018034974
0.048101382765531074,0.8837675350701402,0.11764787056473715
0.048101382765531074,0.8857715430861722,0.11766570126452537
0.048101382765531074,0.8877755511022043,0.11768353227965574
0.048101382765531074,0.8897795591182364,0.11770136361006947
0.048101382765531074,0.8917835671342684,0.1177191952557079
0.048101382765531074,0.8937875751503005,0.11773702721651227
0.048101382765531074,0.8957915831663326,0.11775485949242387
0.048101382765531074,0.8977955911823646,0.11777269208338408
0.048101382765531074,0.8997995991983967,0.11779052498933416
0.048101382765531074,0.9018036072144288,0.11780835821021553
0.048101382765531074,0.9038076152304608,0.1178261917459695
0.048101382765531074,0.9058116232464929,0.11784402559653746
0.048101382765531074,0.907815631262525,0.11786185976186081
0.048101382765531074,0.909819639278557,0.1178796942418809
0.048101382765531074,0.9118236472945891,0.11789752903653919
0.048101382765531074,0.9138276553106212,0.11791536414577712
0.048101382765531074,0.9158316633266532,0.1179331995695361
0.048101382765531074,0.9178356713426853,0.1179510353077576
0.048101382765531074,0.9198396793587174,0.1179688713603831
0.048101382765531074,0.9218436873747494,0.11798670772735403
0.048101382765531074,0.9238476953907815,0.11800454440861194
0.048101382765531074,0.9258517034068136,0.11802238140409838
0.048101382765531074,0.9278557114228456,0.1180402187137548
0.048101382765531074,0.9298597194388777,0.11805805633752271
0.048101382765531074,0.9318637274549098,0.11807589427534375
0.048101382765531074,0.9338677354709418,0.11809373252715945
0.048101382765531074,0.9358717434869739,0.1181115710929114
0.048101382765531074,0.937875751503006,0.11812940997254116
0.048101382765531074,0.939879759519038,0.11814724916599036
0.048101382765531074,0.9418837675350701,0.11816508867320064
0.048101382765531074,0.9438877755511021,0.11818292849411359
0.048101382765531074,0.9458917835671342,0.1182007686286709
0.048101382765531074,0.9478957915831663,0.11821860907681417
0.048101382765531074,0.9498997995991983,0.11823644983848516
0.048101382765531074,0.9519038076152304,0.1182542909136255
0.048101382765531074,0.9539078156312625,0.11827213230217694
0.048101382765531074,0.9559118236472945,0.1182899740040811
0.048101382765531074,0.9579158316633266,0.11830781601927982
0.048101382765531074,0.9599198396793587,0.1183256583477148
0.048101382765531074,0.9619238476953907,0.11834350098932778
0.048101382765531074,0.9639278557114228,0.11836134394406056
0.048101382765531074,0.9659318637274549,0.11837918721185488
0.048101382765531074,0.9679358717434869,0.1183970307926526
0.048101382765531074,0.969939879759519,0.11841487468639546
0.048101382765531074,0.9719438877755511,0.11843271889302538
0.048101382765531074,0.9739478957915831,0.11845056341248411
0.048101382765531074,0.9759519038076151,0.11846840824471355
0.048101382765531074,0.9779559118236472,0.11848625338965553
0.048101382765531074,0.9799599198396792,0.11850409884725199
0.048101382765531074,0.9819639278557113,0.1185219446174448
0.048101382765531074,0.9839679358717434,0.1185397907001758
0.048101382765531074,0.9859719438877754,0.118557637095387
0.048101382765531074,0.9879759519038075,0.1185754838030203
0.048101382765531074,0.9899799599198396,0.11859333082301769
0.048101382765531074,0.9919839679358716,0.11861117815532102
0.048101382765531074,0.9939879759519037,0.11862902579987238
0.048101382765531074,0.9959919839679358,0.11864687375661372
0.048101382765531074,0.9979959919839678,0.11866472202548703
0.048101382765531074,0.9999999999999999,0.11867825472609884
0.04830176352705412,0.0,0.10975507954223485
0.04830176352705412,0.002004008016032064,0.10977282406167051
0.04830176352705412,0.004008016032064128,0.10979056892435556
0.04830176352705412,0.0060120240480961915,0.10980831413022468
0.04830176352705412,0.008016032064128256,0.10982605967921258
0.04830176352705412,0.01002004008016032,0.10984380557125403
0.04830176352705412,0.012024048096192383,0.10986155180628371
0.04830176352705412,0.014028056112224447,0.10987929838423642
0.04830176352705412,0.01603206412825651,0.10989704530504693
0.04830176352705412,0.018036072144288574,0.10991479256865003
0.04830176352705412,0.02004008016032064,0.10993254017498053
0.04830176352705412,0.022044088176352703,0.10995028812397321
0.04830176352705412,0.024048096192384766,0.10996803641556296
0.04830176352705412,0.026052104208416832,0.10998578504968459
0.04830176352705412,0.028056112224448895,0.11000353402627297
0.04830176352705412,0.03006012024048096,0.110021283345263
0.04830176352705412,0.03206412825651302,0.1100390330065895
0.04830176352705412,0.03406813627254509,0.11005678301018747
0.04830176352705412,0.03607214428857715,0.11007453335599177
0.04830176352705412,0.038076152304609215,0.11009228404393735
0.04830176352705412,0.04008016032064128,0.11011003507395918
0.04830176352705412,0.04208416833667334,0.11012778644599219
0.04830176352705412,0.044088176352705406,0.1101455381599714
0.04830176352705412,0.04609218436873747,0.11016329021583175
0.04830176352705412,0.04809619238476953,0.11018104261350832
0.04830176352705412,0.0501002004008016,0.11019879535293609
0.04830176352705412,0.052104208416833664,0.11021654843405009
0.04830176352705412,0.05410821643286573,0.11023430185678537
0.04830176352705412,0.05611222444889779,0.11025205562107704
0.04830176352705412,0.058116232464929855,0.11026980972686015
0.04830176352705412,0.06012024048096192,0.1102875641740698
0.04830176352705412,0.06212424849699398,0.11030531896264112
0.04830176352705412,0.06412825651302605,0.1103230740925092
0.04830176352705412,0.06613226452905811,0.11034082956360922
0.04830176352705412,0.06813627254509018,0.11035858537587631
0.04830176352705412,0.07014028056112225,0.11037634152924565
0.04830176352705412,0.0721442885771543,0.11039409802365244
0.04830176352705412,0.07414829659318636,0.11041185485903184
0.04830176352705412,0.07615230460921843,0.1104296120353191
0.04830176352705412,0.0781563126252505,0.11044736955244942
0.04830176352705412,0.08016032064128256,0.11046512741035809
0.04830176352705412,0.08216432865731463,0.1104828856089803
0.04830176352705412,0.08416833667334668,0.11050064414825139
0.04830176352705412,0.08617234468937875,0.1105184030281066
0.04830176352705412,0.08817635270541081,0.11053616224848127
0.04830176352705412,0.09018036072144288,0.11055392180931069
0.04830176352705412,0.09218436873747494,0.11057168171053018
0.04830176352705412,0.09418837675350701,0.11058944195207512
0.04830176352705412,0.09619238476953906,0.11060720253388086
0.04830176352705412,0.09819639278557113,0.11062496345588275
0.04830176352705412,0.1002004008016032,0.11064272471801623
0.04830176352705412,0.10220440881763526,0.11066048632021666
0.04830176352705412,0.10420841683366733,0.11067824826241947
0.04830176352705412,0.1062124248496994,0.11069601054456009
0.04830176352705412,0.10821643286573146,0.11071377316657399
0.04830176352705412,0.11022044088176351,0.1107315361283966
0.04830176352705412,0.11222444889779558,0.11074929942996345
0.04830176352705412,0.11422845691382764,0.11076706307120997
0.04830176352705412,0.11623246492985971,0.1107848270520717
0.04830176352705412,0.11823647294589178,0.11080259137248416
0.04830176352705412,0.12024048096192384,0.11082035603238287
0.04830176352705412,0.1222444889779559,0.1108381210317034
0.04830176352705412,0.12424849699398796,0.11085588637038131
0.04830176352705412,0.12625250501002003,0.11087365204835219
0.04830176352705412,0.1282565130260521,0.11089141806555161
0.04830176352705412,0.13026052104208416,0.1109091844219152
0.04830176352705412,0.13226452905811623,0.11092695111737855
0.04830176352705412,0.1342685370741483,0.11094471815187734
0.04830176352705412,0.13627254509018036,0.11096248552534721
0.04830176352705412,0.13827655310621242,0.11098025323772381
0.04830176352705412,0.1402805611222445,0.11099802128894286
0.04830176352705412,0.14228456913827653,0.11101578967894
