b,lmax,fitness
0.13040331658291457,0.9597989949748744,0.49160068597373013
0.13040331658291457,0.964824120603015,0.49167309957915334
0.13040331658291457,0.9698492462311558,0.49174551318457854
0.13040331658291457,0.9748743718592965,0.4918179267900058
0.13040331658291457,0.9798994974874372,0.49189034039543517
0.13040331658291457,0.9849246231155779,0.4919627540008666
0.13040331658291457,0.9899497487437187,0.4920351676063
0.13040331658291457,0.9949748743718593,0.49210758121173553
0.13040331658291457,1.0,0.4921699949069285
0.1311570351758794,0.0,0.47773754604024443
0.1311570351758794,0.005025125628140704,0.4778101210281803
0.1311570351758794,0.010050251256281407,0.47788269601611755
0.1311570351758794,0.01507537688442211,0.4779552710040562
0.1311570351758794,0.020100502512562814,0.47802784599199627
0.1311570351758794,0.02512562814070352,0.4781004209799379
0.1311570351758794,0.03015075376884422,0.4781729959678807
0.1311570351758794,0.035175879396984924,0.4782455709558252
0.1311570351758794,0.04020100502512563,0.47831814594377103
0.1311570351758794,0.04522613065326633,0.4783907209317182
0.1311570351758794,0.05025125628140704,0.4784632959196669
0.1311570351758794,0.05527638190954774,0.478535870907617
0.1311570351758794,0.06030150753768844,0.4786084458955685
0.1311570351758794,0.06532663316582915,0.4786810208835215
0.1311570351758794,0.07035175879396985,0.4787535958714759
0.1311570351758794,0.07537688442211056,0.4788261708594317
0.1311570351758794,0.08040201005025126,0.47889874584738895
0.1311570351758794,0.08542713567839195,0.4789713208353476
0.1311570351758794,0.09045226130653267,0.4790438958233077
0.1311570351758794,0.09547738693467336,0.47911647081126935
0.1311570351758794,0.10050251256281408,0.47918904579923227
0.1311570351758794,0.10552763819095477,0.47926162078719664
0.1311570351758794,0.11055276381909548,0.47933419577516245
0.1311570351758794,0.11557788944723618,0.4794067707631295
0.1311570351758794,0.12060301507537688,0.4794793457510984
0.1311570351758794,0.12562814070351758,0.4795519207390685
0.1311570351758794,0.1306532663316583,0.47962449572703986
0.1311570351758794,0.135678391959799,0.47969707071501294
0.1311570351758794,0.1407035175879397,0.47976964570298736
0.1311570351758794,0.1457286432160804,0.47984222069096316
0.1311570351758794,0.15075376884422112,0.4799147956789404
0.1311570351758794,0.15577889447236182,0.4799873706669191
0.1311570351758794,0.16080402010050251,0.48005994565489923
0.1311570351758794,0.1658291457286432,0.48013252064288076
0.1311570351758794,0.1708542713567839,0.48020509563086367
0.1311570351758794,0.17587939698492464,0.4802776706188481
0.1311570351758794,0.18090452261306533,0.4803502456068337
0.1311570351758794,0.18592964824120603,0.48042282059482116
0.1311570351758794,0.19095477386934673,0.4804953955828098
0.1311570351758794,0.19597989949748745,0.48056797057079986
0.1311570351758794,0.20100502512562815,0.4806405455587914
0.1311570351758794,0.20603015075376885,0.48071312054678417
0.1311570351758794,0.21105527638190955,0.4807856955347785
0.1311570351758794,0.21608040201005024,0.48085827052277447
0.1311570351758794,0.22110552763819097,0.4809308455107716
0.1311570351758794,0.22613065326633167,0.48100342049877026
0.1311570351758794,0.23115577889447236,0.48107599548677044
0.1311570351758794,0.23618090452261306,0.48114857047477194
0.1311570351758794,0.24120603015075376,0.4812211454627748
0.1311570351758794,0.24623115577889448,0.4812937204507792
0.1311570351758794,0.25125628140703515,0.4813662954387849
0.1311570351758794,0.2562814070351759,0.4814388704267923
0.1311570351758794,0.2613065326633166,0.4815114454148009
0.1311570351758794,0.2663316582914573,0.48158402040281073
0.1311570351758794,0.271356783919598,0.48165659539082223
0.1311570351758794,0.2763819095477387,0.48172917037883517
0.1311570351758794,0.2814070351758794,0.4818017453668495
0.1311570351758794,0.2864321608040201,0.4818743203548654
0.1311570351758794,0.2914572864321608,0.4819468953428825
0.1311570351758794,0.2964824120603015,0.4820194703309011
0.1311570351758794,0.30150753768844224,0.4820920453189212
0.1311570351758794,0.3065326633165829,0.4821646203069427
0.1311570351758794,0.31155778894472363,0.4822371952949656
0.1311570351758794,0.3165829145728643,0.48230977028298994
0.1311570351758794,0.32160804020100503,0.48238234527101564
0.1311570351758794,0.32663316582914576,0.4824549202590429
0.1311570351758794,0.3316582914572864,0.48252749524707134
0.1311570351758794,0.33668341708542715,0.4826000702351013
0.1311570351758794,0.3417085427135678,0.482672645223133
0.1311570351758794,0.34673366834170855,0.48274522021116584
0.1311570351758794,0.35175879396984927,0.4828177951992
0.1311570351758794,0.35678391959798994,0.48289037018723585
0.1311570351758794,0.36180904522613067,0.48296294517527294
0.1311570351758794,0.36683417085427134,0.48303552016331164
0.1311570351758794,0.37185929648241206,0.4831080951513515
0.1311570351758794,0.3768844221105528,0.483180670139393
0.1311570351758794,0.38190954773869346,0.4832532451274357
0.1311570351758794,0.3869346733668342,0.48332582011548003
0.1311570351758794,0.3919597989949749,0.48339839510352567
0.1311570351758794,0.3969849246231156,0.4834709700915729
0.1311570351758794,0.4020100502512563,0.48354354507962144
0.1311570351758794,0.40703517587939697,0.4836161200676714
0.1311570351758794,0.4120603015075377,0.4836886950557228
0.1311570351758794,0.4170854271356784,0.4837612700437756
0.1311570351758794,0.4221105527638191,0.48383384503182986
0.1311570351758794,0.4271356783919598,0.48390642001988554
0.1311570351758794,0.4321608040201005,0.48397899500794256
0.1311570351758794,0.4371859296482412,0.4840515699960011
0.1311570351758794,0.44221105527638194,0.48412414498406103
0.1311570351758794,0.4472361809045226,0.48419671997212255
0.1311570351758794,0.45226130653266333,0.4842692949601851
0.1311570351758794,0.457286432160804,0.4843418699482494
0.1311570351758794,0.4623115577889447,0.4844144449363149
0.1311570351758794,0.46733668341708545,0.48448701992438203
0.1311570351758794,0.4723618090452261,0.48455959491245054
0.1311570351758794,0.47738693467336685,0.4846321699005205
0.1311570351758794,0.4824120603015075,0.4847047448885918
0.1311570351758794,0.48743718592964824,0.48477731987666456
0.1311570351758794,0.49246231155778897,0.4848498948647388
0.1311570351758794,0.49748743718592964,0.48492246985281434
0.1311570351758794,0.5025125628140703,0.4849950448408914
0.1311570351758794,0.507537688442211,0.48506761982896973
0.1311570351758794,0.5125628140703518,0.48514019481704973
0.1311570351758794,0.5175879396984925,0.4852127698051309
0.1311570351758794,0.5226130653266332,0.4852853447932137
0.1311570351758794,0.5276381909547738,0.4853579197812978
0.1311570351758794,0.5326633165829145,0.4854304947693833
0.1311570351758794,0.5376884422110553,0.4855030697574704
0.1311570351758794,0.542713567839196,0.4855756447455587
0.1311570351758794,0.5477386934673367,0.4856482197336485
0.1311570351758794,0.5527638190954774,0.4857207947217398
0.1311570351758794,0.5577889447236181,0.4857933697098324
0.1311570351758794,0.5628140703517588,0.48586594469792654
0.1311570351758794,0.5678391959798995,0.4859385196860221
0.1311570351758794,0.5728643216080402,0.48601109467411896
0.1311570351758794,0.577889447236181,0.48608366966221733
0.1311570351758794,0.5829145728643216,0.4861562446503171
0.1311570351758794,0.5879396984924623,0.4862288196384183
0.1311570351758794,0.592964824120603,0.48630139462652083
0.1311570351758794,0.5979899497487438,0.48637396961462487
0.1311570351758794,0.6030150753768845,0.48644654460273046
0.1311570351758794,0.6080402010050251,0.4865191195908373
0.1311570351758794,0.6130653266331658,0.4865916945789457
0.1311570351758794,0.6180904522613065,0.48666426956705533
0.1311570351758794,0.6231155778894473,0.48673684455516647
0.1311570351758794,0.628140703517588,0.4868094195432791
0.1311570351758794,0.6331658291457286,0.486881994531393
0.1311570351758794,0.6381909547738693,0.4869545695195085
0.1311570351758794,0.6432160804020101,0.4870271445076254
0.1311570351758794,0.6482412060301508,0.48709971949574354
0.1311570351758794,0.6532663316582915,0.48717229448386323
0.1311570351758794,0.6582914572864321,0.4872448694719843
0.1311570351758794,0.6633165829145728,0.48731744446010683
0.1311570351758794,0.6683417085427136,0.4873900194482308
0.1311570351758794,0.6733668341708543,0.48746259443635614
0.1311570351758794,0.678391959798995,0.487535169424483
0.1311570351758794,0.6834170854271356,0.4876077444126112
0.1311570351758794,0.6884422110552764,0.48768031940074064
0.1311570351758794,0.6934673366834171,0.4877528943888718
0.1311570351758794,0.6984924623115578,0.4878254693770043
0.1311570351758794,0.7035175879396985,0.4878980443651381
0.1311570351758794,0.7085427135678392,0.48797061935327335
0.1311570351758794,0.7135678391959799,0.4880431943414102
0.1311570351758794,0.7185929648241206,0.4881157693295482
0.1311570351758794,0.7236180904522613,0.4881883443176878
0.1311570351758794,0.7286432160804021,0.4882609193058288
0.1311570351758794,0.7336683417085427,0.4883334942939712
0.1311570351758794,0.7386934673366834,0.48840606928211505
0.1311570351758794,0.7437185929648241,0.4884786442702603
0.1311570351758794,0.7487437185929648,0.48855121925840705
0.1311570351758794,0.7537688442211056,0.488623794246555
0.1311570351758794,0.7587939698492463,0.4886963692347045
0.1311570351758794,0.7638190954773869,0.48876894422285544
0.1311570351758794,0.7688442211055276,0.48884151921100777
0.1311570351758794,0.7738693467336684,0.4889140941991615
0.1311570351758794,0.7788944723618091,0.4889866691873167
0.1311570351758794,0.7839195979899498,0.4890592441754733
0.1311570351758794,0.7889447236180904,0.4891318191636314
0.1311570351758794,0.7939698492462312,0.48920439415179073
0.1311570351758794,0.7989949748743719,0.48927696913995167
0.1311570351758794,0.8040201005025126,0.4893495441281138
0.1311570351758794,0.8090452261306533,0.48942211911627764
0.1311570351758794,0.8140703517587939,0.48949469410444263
0.1311570351758794,0.8190954773869347,0.4895672690926092
0.1311570351758794,0.8241206030150754,0.4896398440807772
0.1311570351758794,0.8291457286432161,0.4897124190689466
0.1311570351758794,0.8341708542713568,0.48978499405711723
0.1311570351758794,0.8391959798994975,0.48985756904528954
0.1311570351758794,0.8442211055276382,0.48993014403346313
0.1311570351758794,0.8492462311557789,0.49000271902163817
0.1311570351758794,0.8542713567839196,0.49007529400981464
0.1311570351758794,0.8592964824120604,0.4901478689979925
0.1311570351758794,0.864321608040201,0.49022044398617176
0.1311570351758794,0.8693467336683417,0.49029301897435246
0.1311570351758794,0.8743718592964824,0.49036559396253465
0.1311570351758794,0.8793969849246231,0.49043816895071823
0.1311570351758794,0.8844221105527639,0.4905107439389031
0.1311570351758794,0.8894472361809045,0.4905833189270895
0.1311570351758794,0.8944723618090452,0.49065589391527736
0.1311570351758794,0.8994974874371859,0.4907284689034666
0.1311570351758794,0.9045226130653267,0.4908010438916572
0.1311570351758794,0.9095477386934674,0.49087361887984926
0.1311570351758794,0.914572864321608,0.4909461938680427
0.1311570351758794,0.9195979899497487,0.4910187688562376
0.1311570351758794,0.9246231155778895,0.49109134384443387
0.1311570351758794,0.9296482412060302,0.49116391883263166
0.1311570351758794,0.9346733668341709,0.49123649382083073
0.1311570351758794,0.9396984924623115,0.4913090688090313
0.1311570351758794,0.9447236180904522,0.49138164379723337
0.1311570351758794,0.949748743718593,0.4914542187854367
0.1311570351758794,0.9547738693467337,0.49152679377364145
0.1311570351758794,0.9597989949748744,0.49159936876184773
0.1311570351758794,0.964824120603015,0.4916719437500554
0.1311570351758794,0.9698492462311558,0.4917445187382644
0.1311570351758794,0.9748743718592965,0.49181709372647486
0.1311570351758794,0.9798994974874372,0.4918896687146868
0.1311570351758794,0.9849246231155779,0.4919622437029001
0.1311570351758794,0.9899497487437187,0.4920348186911149
0.1311570351758794,0.9949748743718593,0.49210739367933093
0.1311570351758794,1.0,0.49216996875368046
0.13191075376884423,0.0,0.4777053150542161
0.13191075376884423,0.005025125628140704,0.47777805187866185
0.13191075376884423,0.010050251256281407,0.4778507887031084
0.13191075376884423,0.01507537688442211,0.4779235255275559
0.13191075376884423,0.020100502512562814,0.47799626235200426
0.13191075376884423,0.02512562814070352,0.4780689991764536
0.13191075376884423,0.03015075376884422,0.4781417360009038
0.13191075376884423,0.035175879396984924,0.47821447282535506
0.13191075376884423,0.04020100502512563,0.47828720964980714
0.13191075376884423,0.04522613065326633,0.4783599464742601
0.13191075376884423,0.05025125628140704,0.478432683298714
0.13191075376884423,0.05527638190954774,0.47850542012316893
0.13191075376884423,0.06030150753768844,0.4785781569476246
0.13191075376884423,0.06532663316582915,0.47865089377208125
0.13191075376884423,0.07035175879396985,0.4787236305965389
0.13191075376884423,0.07537688442211056,0.47879636742099724
0.13191075376884423,0.08040201005025126,0.4788691042454568
0.13191075376884423,0.08542713567839195,0.4789418410699172
0.13191075376884423,0.09045226130653267,0.4790145778943784
0.13191075376884423,0.09547738693467336,0.47908731471884064
0.13191075376884423,0.10050251256281408,0.47916005154330366
0.13191075376884423,0.10552763819095477,0.4792327883677677
0.13191075376884423,0.11055276381909548,0.47930552519223263
0.13191075376884423,0.11557788944723618,0.4793782620166983
0.13191075376884423,0.12060301507537688,0.4794509988411652
0.13191075376884423,0.12562814070351758,0.4795237356656329
0.13191075376884423,0.1306532663316583,0.47959647249010123
0.13191075376884423,0.135678391959799,0.47966920931457097
0.13191075376884423,0.1407035175879397,0.4797419461390414
0.13191075376884423,0.1457286432160804,0.4798146829635127
0.13191075376884423,0.15075376884422112,0.479887419787985
0.13191075376884423,0.15577889447236182,0.4799601566124581
0.13191075376884423,0.16080402010050251,0.4800328934369322
0.13191075376884423,0.1658291457286432,0.480105630261407
0.13191075376884423,0.1708542713567839,0.4801783670858829
0.13191075376884423,0.17587939698492464,0.48025110391036
0.13191075376884423,0.18090452261306533,0.4803238407348376
0.13191075376884423,0.18592964824120603,0.4803965775593164
0.13191075376884423,0.19095477386934673,0.48046931438379603
0.13191075376884423,0.19597989949748745,0.4805420512082763
0.13191075376884423,0.20100502512562815,0.4806147880327577
0.13191075376884423,0.20603015075376885,0.48068752485724003
0.13191075376884423,0.21105527638190955,0.4807602616817234
0.13191075376884423,0.21608040201005024,0.48083299850620764
0.13191075376884423,0.22110552763819097,0.4809057353306925
0.13191075376884423,0.22613065326633167,0.4809784721551785
0.13191075376884423,0.23115577889447236,0.48105120897966547
0.13191075376884423,0.23618090452261306,0.4811239458041533
0.13191075376884423,0.24120603015075376,0.4811966826286422
0.13191075376884423,0.24623115577889448,0.48126941945313184
0.13191075376884423,0.25125628140703515,0.48134215627762234
0.13191075376884423,0.2562814070351759,0.4814148931021137
0.13191075376884423,0.2613065326633166,0.4814876299266061
0.13191075376884423,0.2663316582914573,0.4815603667510994
0.13191075376884423,0.271356783919598,0.4816331035755937
0.13191075376884423,0.2763819095477387,0.48170584040008896
0.13191075376884423,0.2814070351758794,0.481778577224585
0.13191075376884423,0.2864321608040201,0.4818513140490818
0.13191075376884423,0.2914572864321608,0.48192405087357976
0.13191075376884423,0.2964824120603015,0.4819967876980786
0.13191075376884423,0.30150753768844224,0.4820695245225783
0.13191075376884423,0.3065326633165829,0.4821422613470791
0.13191075376884423,0.31155778894472363,0.4822149981715805
0.13191075376884423,0.3165829145728643,0.4822877349960829
0.13191075376884423,0.32160804020100503,0.4823604718205864
0.13191075376884423,0.32663316582914576,0.48243320864509054
0.13191075376884423,0.3316582914572864,0.48250594546959585
0.13191075376884423,0.33668341708542715,0.48257868229410195
0.13191075376884423,0.3417085427135678,0.482651419118609
0.13191075376884423,0.34673366834170855,0.482724155943117
0.13191075376884423,0.35175879396984927,0.4827968927676259
0.13191075376884423,0.35678391959798994,0.4828696295921356
0.13191075376884423,0.36180904522613067,0.48294236641664645
0.13191075376884423,0.36683417085427134,0.48301510324115804
0.13191075376884423,0.37185929648241206,0.4830878400656705
0.13191075376884423,0.3768844221105528,0.4831605768901839
0.13191075376884423,0.38190954773869346,0.48323331371469835
0.13191075376884423,0.3869346733668342,0.4833060505392137
0.13191075376884423,0.3919597989949749,0.4833787873637299
0.13191075376884423,0.3969849246231156,0.4834515241882469
0.13191075376884423,0.4020100502512563,0.48352426101276486
0.13191075376884423,0.40703517587939697,0.4835969978372838
0.13191075376884423,0.4120603015075377,0.48366973466180374
0.13191075376884423,0.4170854271356784,0.48374247148632443
0.13191075376884423,0.4221105527638191,0.483815208310846
0.13191075376884423,0.4271356783919598,0.4838879451353687
0.13191075376884423,0.4321608040201005,0.48396068195989217
0.13191075376884423,0.4371859296482412,0.48403341878441664
0.13191075376884423,0.44221105527638194,0.484106155608942
0.13191075376884423,0.4472361809045226,0.4841788924334683
0.13191075376884423,0.45226130653266333,0.4842516292579955
0.13191075376884423,0.457286432160804,0.48432436608252344
0.13191075376884423,0.4623115577889447,0.4843971029070524
0.13191075376884423,0.46733668341708545,0.4844698397315825
0.13191075376884423,0.4723618090452261,0.48454257655611316
0.13191075376884423,0.47738693467336685,0.48461531338064495
0.13191075376884423,0.4824120603015075,0.48468805020517763
0.13191075376884423,0.48743718592964824,0.4847607870297112
0.13191075376884423,0.49246231155778897,0.48483352385424566
0.13191075376884423,0.49748743718592964,0.48490626067878095
0.13191075376884423,0.5025125628140703,0.48497899750331736
0.13191075376884423,0.507537688442211,0.4850517343278544
0.13191075376884423,0.5125628140703518,0.4851244711523927
0.13191075376884423,0.5175879396984925,0.4851972079769318
0.13191075376884423,0.5226130653266332,0.48526994480147173
0.13191075376884423,0.5276381909547738,0.48534268162601246
0.13191075376884423,0.5326633165829145,0.48541541845055425
0.13191075376884423,0.5376884422110553,0.4854881552750971
0.13191075376884423,0.542713567839196,0.4855608920996406
0.13191075376884423,0.5477386934673367,0.48563362892418505
0.13191075376884423,0.5527638190954774,0.48570636574873066
0.13191075376884423,0.5577889447236181,0.48577910257327694
0.13191075376884423,0.5628140703517588,0.4858518393978241
0.13191075376884423,0.5678391959798995,0.4859245762223724
0.13191075376884423,0.5728643216080402,0.4859973130469215
0.13191075376884423,0.577889447236181,0.4860700498714715
0.13191075376884423,0.5829145728643216,0.48614278669602234
0.13191075376884423,0.5879396984924623,0.4862155235205742
0.13191075376884423,0.592964824120603,0.48628826034512695
0.13191075376884423,0.5979899497487438,0.4863609971696805
0.13191075376884423,0.6030150753768845,0.4864337339942353
0.13191075376884423,0.6080402010050251,0.4865064708187906
0.13191075376884423,0.6130653266331658,0.4865792076433471
0.13191075376884423,0.6180904522613065,0.48665194446790433
0.13191075376884423,0.6231155778894473,0.4867246812924626
0.13191075376884423,0.628140703517588,0.48679741811702165
0.13191075376884423,0.6331658291457286,0.48687015494158176
0.13191075376884423,0.6381909547738693,0.48694289176614264
0.13191075376884423,0.6432160804020101,0.4870156285907046
0.13191075376884423,0.6482412060301508,0.48708836541526745
0.13191075376884423,0.6532663316582915,0.4871611022398311
0.13191075376884423,0.6582914572864321,0.4872338390643957
0.13191075376884423,0.6633165829145728,0.48730657588896126
0.13191075376884423,0.6683417085427136,0.4873793127135276
0.13191075376884423,0.6733668341708543,0.48745204953809496
0.13191075376884423,0.678391959798995,0.4875247863626632
0.13191075376884423,0.6834170854271356,0.4875975231872323
0.13191075376884423,0.6884422110552764,0.4876702600118024
0.13191075376884423,0.6934673366834171,0.48774299683637334
0.13191075376884423,0.6984924623115578,0.48781573366094544
0.13191075376884423,0.7035175879396985,0.48788847048551826
0.13191075376884423,0.7085427135678392,0.48796120731009207
0.13191075376884423,0.7135678391959799,0.48803394413466655
0.13191075376884423,0.7185929648241206,0.48810668095924215
0.13191075376884423,0.7236180904522613,0.48817941778381857
0.13191075376884423,0.7286432160804021,0.488252154608396
0.13191075376884423,0.7336683417085427,0.48832489143297436
0.13191075376884423,0.7386934673366834,0.4883976282575536
0.13191075376884423,0.7437185929648241,0.4884703650821336
0.13191075376884423,0.7487437185929648,0.4885431019067147
0.13191075376884423,0.7537688442211056,0.48861583873129655
0.13191075376884423,0.7587939698492463,0.48868857555587947
0.13191075376884423,0.7638190954773869,0.4887613123804632
0.13191075376884423,0.7688442211055276,0.48883404920504786
0.13191075376884423,0.7738693467336684,0.48890678602963356
0.13191075376884423,0.7788944723618091,0.4889795228542201
0.13191075376884423,0.7839195979899498,0.4890522596788075
0.13191075376884423,0.7889447236180904,0.48912499650339575
0.13191075376884423,0.7939698492462312,0.48919773332798494
0.13191075376884423,0.7989949748743719,0.48927047015257513
0.13191075376884423,0.8040201005025126,0.48934320697716616
0.13191075376884423,0.8090452261306533,0.4894159438017581
0.13191075376884423,0.8140703517587939,0.48948868062635104
0.13191075376884423,0.8190954773869347,0.48956141745094484
0.13191075376884423,0.8241206030150754,0.4896341542755395
0.13191075376884423,0.8291457286432161,0.4897068911001352
0.13191075376884423,0.8341708542713568,0.48977962792473173
0.13191075376884423,0.8391959798994975,0.48985236474932914
0.13191075376884423,0.8442211055276382,0.4899251015739275
0.13191075376884423,0.8492462311557789,0.48999783839852673
0.13191075376884423,0.8542713567839196,0.49007057522312686
0.13191075376884423,0.8592964824120604,0.490143312047728
0.13191075376884423,0.864321608040201,0.49021604887233
0.13191075376884423,0.8693467336683417,0.4902887856969329
0.13191075376884423,0.8743718592964824,0.49036152252153675
0.13191075376884423,0.8793969849246231,0.4904342593461415
0.13191075376884423,0.8844221105527639,0.49050699617074706
0.13191075376884423,0.8894472361809045,0.4905797329953536
0.13191075376884423,0.8944723618090452,0.49065246981996113
0.13191075376884423,0.8994974874371859,0.4907252066445695
0.13191075376884423,0.9045226130653267,0.4907979434691787
0.13191075376884423,0.9095477386934674,0.49087068029378894
0.13191075376884423,0.914572864321608,0.49094341711840006
0.13191075376884423,0.9195979899497487,0.4910161539430121
0.13191075376884423,0.9246231155778895,0.491088890767625
0.13191075376884423,0.9296482412060302,0.4911616275922388
0.13191075376884423,0.9346733668341709,0.4912343644168537
0.13191075376884423,0.9396984924623115,0.4913071012414693
0.13191075376884423,0.9447236180904522,0.4913798380660858
0.13191075376884423,0.949748743718593,0.4914525748907033
0.13191075376884423,0.9547738693467337,0.49152531171532166
0.13191075376884423,0.9597989949748744,0.49159804853994105
0.13191075376884423,0.964824120603015,0.49167078536456127
0.13191075376884423,0.9698492462311558,0.4917435221891824
0.13191075376884423,0.9748743718592965,0.49181625901380444
0.13191075376884423,0.9798994974874372,0.4918889958384274
0.13191075376884423,0.9849246231155779,0.49196173266305115
0.13191075376884423,0.9899497487437187,0.49203446948767593
0.13191075376884423,0.9949748743718593,0.49210720631230165
0.13191075376884423,1.0,0.4921699432195224
0.13266447236180903,0.0,0.47767299413909725
0.13266447236180903,0.005025125628140704,0.47774589325507416
0.13266447236180903,0.010050251256281407,0.4778187923710516
0.13266447236180903,0.01507537688442211,0.47789169148702965
0.13266447236180903,0.020100502512562814,0.47796459060300817
0.13266447236180903,0.02512562814070352,0.47803748971898724
0.13266447236180903,0.03015075376884422,0.47811038883496687
0.13266447236180903,0.035175879396984924,0.47818328795094694
0.13266447236180903,0.04020100502512563,0.47825618706692763
0.13266447236180903,0.04522613065326633,0.47832908618290876
0.13266447236180903,0.05025125628140704,0.4784019852988905
0.13266447236180903,0.05527638190954774,0.47847488441487274
0.13266447236180903,0.06030150753768844,0.47854778353085525
0.13266447236180903,0.06532663316582915,0.47862068264683877
0.13266447236180903,0.07035175879396985,0.4786935817628226
0.13266447236180903,0.07537688442211056,0.47876648087880697
0.13266447236180903,0.08040201005025126,0.4788393799947918
0.13266447236180903,0.08542713567839195,0.4789122791107773
0.13266447236180903,0.09045226130653267,0.4789851782267632
0.13266447236180903,0.09547738693467336,0.47905807734274963
0.13266447236180903,0.10050251256281408,0.4791309764587366
0.13266447236180903,0.10552763819095477,0.4792038755747241
0.13266447236180903,0.11055276381909548,0.47927677469071195
0.13266447236180903,0.11557788944723618,0.4793496738067008
0.13266447236180903,0.12060301507537688,0.47942257292268964
0.13266447236180903,0.12562814070351758,0.4794954720386793
0.13266447236180903,0.1306532663316583,0.47956837115466944
0.13266447236180903,0.135678391959799,0.47964127027066034
0.13266447236180903,0.1407035175879397,0.47971416938665135
0.13266447236180903,0.1457286432160804,0.4797870685026431
0.13266447236180903,0.15075376884422112,0.47985996761863553
0.13266447236180903,0.15577889447236182,0.47993286673462837
0.13266447236180903,0.16080402010050251,0.4800057658506217
0.13266447236180903,0.1658291457286432,0.4800786649666155
0.13266447236180903,0.1708542713567839,0.4801515640826097
0.13266447236180903,0.17587939698492464,0.48022446319860473
0.13266447236180903,0.18090452261306533,0.48029736231460013
0.13266447236180903,0.18592964824120603,0.4803702614305963
0.13266447236180903,0.19095477386934673,0.4804431605465925
0.13266447236180903,0.19597989949748745,0.4805160596625896
0.13266447236180903,0.20100502512562815,0.48058895877858737
0.13266447236180903,0.20603015075376885,0.48066185789458515
0.13266447236180903,0.21105527638190955,0.4807347570105839
0.13266447236180903,0.21608040201005024,0.48080765612658316
0.13266447236180903,0.22110552763819097,0.4808805552425828
0.13266447236180903,0.22613065326633167,0.48095345435858283
0.13266447236180903,0.23115577889447236,0.48102635347458367
0.13266447236180903,0.23618090452261306,0.481099252590585
0.13266447236180903,0.24120603015075376,0.4811721517065866
0.13266447236180903,0.24623115577889448,0.481245050822589
0.13266447236180903,0.25125628140703515,0.4813179499385916
0.13266447236180903,0.2562814070351759,0.48139084905459506
0.13266447236180903,0.2613065326633166,0.4814637481705991
0.13266447236180903,0.2663316582914573,0.4815366472866034
0.13266447236180903,0.271356783919598,0.48160954640260845
0.13266447236180903,0.2763819095477387,0.4816824455186138
0.13266447236180903,0.2814070351758794,0.4817553446346198
0.13266447236180903,0.2864321608040201,0.48182824375062644
0.13266447236180903,0.2914572864321608,0.4819011428666334
0.13266447236180903,0.2964824120603015,0.48197404198264093
0.13266447236180903,0.30150753768844224,0.4820469410986491
0.13266447236180903,0.3065326633165829,0.4821198402146576
0.13266447236180903,0.31155778894472363,0.48219273933066703
0.13266447236180903,0.3165829145728643,0.4822656384466765
0.13266447236180903,0.32160804020100503,0.48233853756268674
0.13266447236180903,0.32663316582914576,0.4824114366786975
0.13266447236180903,0.3316582914572864,0.48248433579470873
0.13266447236180903,0.33668341708542715,0.4825572349107207
0.13266447236180903,0.3417085427135678,0.482630134026733
0.13266447236180903,0.34673366834170855,0.48270303314274576
0.13266447236180903,0.35175879396984927,0.4827759322587592
0.13266447236180903,0.35678391959798994,0.4828488313747731
0.13266447236180903,0.36180904522613067,0.4829217304907875
0.13266447236180903,0.36683417085427134,0.48299462960680245
0.13266447236180903,0.37185929648241206,0.48306752872281794
0.13266447236180903,0.3768844221105528,0.48314042783883404
0.13266447236180903,0.38190954773869346,0.48321332695485053
0.13266447236180903,0.3869346733668342,0.4832862260708677
0.13266447236180903,0.3919597989949749,0.4833591251868854
0.13266447236180903,0.3969849246231156,0.48343202430290344
0.13266447236180903,0.4020100502512563,0.48350492341892204
0.13266447236180903,0.40703517587939697,0.48357782253494136
0.13266447236180903,0.4120603015075377,0.4836507216509609
0.13266447236180903,0.4170854271356784,0.48372362076698117
0.13266447236180903,0.4221105527638191,0.483796519883002
0.13266447236180903,0.4271356783919598,0.48386941899902325
0.13266447236180903,0.4321608040201005,0.48394231811504507
0.13266447236180903,0.4371859296482412,0.4840152172310674
0.13266447236180903,0.44221105527638194,0.4840881163470905
0.13266447236180903,0.4472361809045226,0.48416101546311374
0.13266447236180903,0.45226130653266333,0.48423391457913767
0.13266447236180903,0.457286432160804,0.48430681369516204
0.13266447236180903,0.4623115577889447,0.484379712811187
0.13266447236180903,0.46733668341708545,0.4844526119272127
0.13266447236180903,0.4723618090452261,0.4845255110432387
0.13266447236180903,0.47738693467336685,0.48459841015926525
0.13266447236180903,0.4824120603015075,0.4846713092752924
0.13266447236180903,0.48743718592964824,0.48474420839131993
0.13266447236180903,0.49246231155778897,0.4848171075073482
0.13266447236180903,0.49748743718592964,0.4848900066233768
0.13266447236180903,0.5025125628140703,0.48496290573940604
0.13266447236180903,0.507537688442211,0.48503580485543574
0.13266447236180903,0.5125628140703518,0.485108703971466
0.13266447236180903,0.5175879396984925,0.48518160308749675
0.13266447236180903,0.5226130653266332,0.4852545022035281
0.13266447236180903,0.5276381909547738,0.48532740131955987
0.13266447236180903,0.5326633165829145,0.4854003004355923
0.13266447236180903,0.5376884422110553,0.4854731995516251
0.13266447236180903,0.542713567839196,0.4855460986676585
0.13266447236180903,0.5477386934673367,0.48561899778369255
0.13266447236180903,0.5527638190954774,0.485691896899727
0.13266447236180903,0.5577889447236181,0.4857647960157621
