b,lmax,fitness
0.02906521042084169,0.4248496993987976,0.1169644321205021
0.02906521042084169,0.42685370741482964,0.11697456500290379
0.02906521042084169,0.4288577154308617,0.11698469801150638
0.02906521042084169,0.4308617234468938,0.11699483114629214
0.02906521042084169,0.43286573146292584,0.11700496440724331
0.02906521042084169,0.4348697394789579,0.11701509779434202
0.02906521042084169,0.4368737474949899,0.11702523130757056
0.02906521042084169,0.438877755511022,0.11703536494691112
0.02906521042084169,0.44088176352705405,0.11704549871234601
0.02906521042084169,0.4428857715430861,0.11705563260385742
0.02906521042084169,0.4448897795591182,0.11706576662142758
0.02906521042084169,0.44689378757515025,0.11707590076503872
0.02906521042084169,0.4488977955911823,0.11708603503467317
0.02906521042084169,0.4509018036072144,0.11709616943031304
0.02906521042084169,0.45290581162324645,0.11710630395194079
0.02906521042084169,0.4549098196392785,0.11711643859953844
0.02906521042084169,0.4569138276553106,0.11712657337308846
0.02906521042084169,0.45891783567134264,0.11713670827257297
0.02906521042084169,0.4609218436873747,0.11714684329797427
0.02906521042084169,0.4629258517034068,0.11715697844927465
0.02906521042084169,0.46492985971943884,0.1171671137264563
0.02906521042084169,0.4669338677354709,0.11717724912950164
0.02906521042084169,0.468937875751503,0.11718738465839292
0.02906521042084169,0.47094188376753504,0.11719752031311231
0.02906521042084169,0.4729458917835671,0.11720765609364213
0.02906521042084169,0.4749498997995992,0.11721779199996471
0.02906521042084169,0.47695390781563124,0.11722792803206232
0.02906521042084169,0.4789579158316633,0.11723806418991728
0.02906521042084169,0.48096192384769537,0.11724820047351185
0.02906521042084169,0.48296593186372744,0.11725833688282837
0.02906521042084169,0.4849699398797595,0.11726847341784909
0.02906521042084169,0.48697394789579157,0.1172786100785563
0.02906521042084169,0.4889779559118236,0.11728874686493239
0.02906521042084169,0.49098196392785565,0.11729888377695961
0.02906521042084169,0.4929859719438877,0.1173090208146203
0.02906521042084169,0.4949899799599198,0.11731915797789676
0.02906521042084169,0.49699398797595185,0.11732929526677133
0.02906521042084169,0.4989979959919839,0.11733943268122629
0.02906521042084169,0.501002004008016,0.11734957022124404
0.02906521042084169,0.503006012024048,0.11735970788680686
0.02906521042084169,0.5050100200400801,0.11736984567789704
0.02906521042084169,0.5070140280561122,0.11737998359449701
0.02906521042084169,0.5090180360721442,0.11739012163658905
0.02906521042084169,0.5110220440881763,0.11740025980415554
0.02906521042084169,0.5130260521042084,0.11741039809717879
0.02906521042084169,0.5150300601202404,0.11742053651564115
0.02906521042084169,0.5170340681362725,0.11743067505952498
0.02906521042084169,0.5190380761523046,0.11744081372881261
0.02906521042084169,0.5210420841683366,0.11745095252348646
0.02906521042084169,0.5230460921843687,0.11746109144352881
0.02906521042084169,0.5250501002004008,0.11747123048892211
0.02906521042084169,0.5270541082164328,0.11748136965964866
0.02906521042084169,0.5290581162324649,0.11749150895569085
0.02906521042084169,0.531062124248497,0.11750164837703105
0.02906521042084169,0.533066132264529,0.1175117879236516
0.02906521042084169,0.5350701402805611,0.11752192759553494
0.02906521042084169,0.5370741482965932,0.11753206739266342
0.02906521042084169,0.5390781563126252,0.11754220731501944
0.02906521042084169,0.5410821643286573,0.11755234736258541
0.02906521042084169,0.5430861723446894,0.11756248753534362
0.02906521042084169,0.5450901803607214,0.11757262783327656
0.02906521042084169,0.5470941883767535,0.11758276825636661
0.02906521042084169,0.5490981963927856,0.11759290880459612
0.02906521042084169,0.5511022044088176,0.11760304947794759
0.02906521042084169,0.5531062124248497,0.11761319027640331
0.02906521042084169,0.5551102204408818,0.11762333119994578
0.02906521042084169,0.5571142284569138,0.11763347224855737
0.02906521042084169,0.5591182364729459,0.11764361342222046
0.02906521042084169,0.561122244488978,0.11765375472091755
0.02906521042084169,0.56312625250501,0.117663896144631
0.02906521042084169,0.565130260521042,0.11767403769334325
0.02906521042084169,0.567134268537074,0.11768417936703676
0.02906521042084169,0.5691382765531061,0.11769432116569392
0.02906521042084169,0.5711422845691382,0.11770446308929716
0.02906521042084169,0.5731462925851702,0.11771460513782894
0.02906521042084169,0.5751503006012023,0.11772474731127165
0.02906521042084169,0.5771543086172344,0.11773488960960783
0.02906521042084169,0.5791583166332664,0.11774503203281984
0.02906521042084169,0.5811623246492985,0.11775517458089013
0.02906521042084169,0.5831663326653306,0.11776531725380121
0.02906521042084169,0.5851703406813626,0.11777546005153548
0.02906521042084169,0.5871743486973947,0.11778560297407546
0.02906521042084169,0.5891783567134268,0.11779574602140351
0.02906521042084169,0.5911823647294588,0.1178058891935022
0.02906521042084169,0.5931863727454909,0.11781603249035391
0.02906521042084169,0.595190380761523,0.11782617591194114
0.02906521042084169,0.597194388777555,0.11783631945824642
0.02906521042084169,0.5991983967935871,0.11784646312925214
0.02906521042084169,0.6012024048096192,0.11785660692494078
0.02906521042084169,0.6032064128256512,0.11786675084529491
0.02906521042084169,0.6052104208416833,0.11787689489029694
0.02906521042084169,0.6072144288577154,0.11788703905992937
0.02906521042084169,0.6092184368737474,0.11789718335417469
0.02906521042084169,0.6112224448897795,0.11790732777301545
0.02906521042084169,0.6132264529058116,0.11791747231643405
0.02906521042084169,0.6152304609218436,0.11792761698441308
0.02906521042084169,0.6172344689378757,0.11793776177693496
0.02906521042084169,0.6192384769539078,0.11794790669398227
0.02906521042084169,0.6212424849699398,0.11795805173553747
0.02906521042084169,0.6232464929859719,0.11796819690158307
0.02906521042084169,0.625250501002004,0.11797834219210164
0.02906521042084169,0.627254509018036,0.11798848760707566
0.02906521042084169,0.6292585170340681,0.11799863314648763
0.02906521042084169,0.6312625250501002,0.11800877881032011
0.02906521042084169,0.6332665330661322,0.11801892459855562
0.02906521042084169,0.6352705410821643,0.11802907051117668
0.02906521042084169,0.6372745490981964,0.11803921654816582
0.02906521042084169,0.6392785571142284,0.11804936270950558
0.02906521042084169,0.6412825651302605,0.11805950899517852
0.02906521042084169,0.6432865731462926,0.11806965540516715
0.02906521042084169,0.6452905811623246,0.11807980193945403
0.02906521042084169,0.6472945891783567,0.11808994859802169
0.02906521042084169,0.6492985971943888,0.11810009538085274
0.02906521042084169,0.6513026052104208,0.11811024228792968
0.02906521042084169,0.6533066132264529,0.11812038931923506
0.02906521042084169,0.655310621242485,0.1181305364747515
0.02906521042084169,0.657314629258517,0.1181406837544615
0.02906521042084169,0.6593186372745491,0.11815083115834768
0.02906521042084169,0.6613226452905812,0.11816097868639254
0.02906521042084169,0.6633266533066132,0.11817112633857875
0.02906521042084169,0.6653306613226453,0.11818127411488875
0.02906521042084169,0.6673346693386772,0.11819142201530528
0.02906521042084169,0.6693386773547093,0.11820157003981079
0.02906521042084169,0.6713426853707414,0.11821171818838794
0.02906521042084169,0.6733466933867734,0.11822186646101926
0.02906521042084169,0.6753507014028055,0.11823201485768739
0.02906521042084169,0.6773547094188376,0.11824216337837491
0.02906521042084169,0.6793587174348696,0.11825231202306444
0.02906521042084169,0.6813627254509017,0.1182624607917385
0.02906521042084169,0.6833667334669338,0.11827260968437976
0.02906521042084169,0.6853707414829658,0.11828275870097082
0.02906521042084169,0.6873747494989979,0.11829290784149425
0.02906521042084169,0.68937875751503,0.11830305710593275
0.02906521042084169,0.691382765531062,0.11831320649426884
0.02906521042084169,0.6933867735470941,0.11832335600648516
0.02906521042084169,0.6953907815631262,0.11833350564256438
0.02906521042084169,0.6973947895791582,0.1183436554024891
0.02906521042084169,0.6993987975951903,0.11835380528624187
0.02906521042084169,0.7014028056112224,0.11836395529380545
0.02906521042084169,0.7034068136272544,0.11837410542516237
0.02906521042084169,0.7054108216432865,0.1183842556802953
0.02906521042084169,0.7074148296593186,0.11839440605918691
0.02906521042084169,0.7094188376753506,0.11840455656181982
0.02906521042084169,0.7114228456913827,0.11841470718817665
0.02906521042084169,0.7134268537074148,0.11842485793824006
0.02906521042084169,0.7154308617234468,0.1184350088119927
0.02906521042084169,0.7174348697394789,0.11844515980941726
0.02906521042084169,0.719438877755511,0.11845531093049641
0.02906521042084169,0.721442885771543,0.11846546217521269
0.02906521042084169,0.7234468937875751,0.11847561354354887
0.02906521042084169,0.7254509018036072,0.11848576503548759
0.02906521042084169,0.7274549098196392,0.11849591665101154
0.02906521042084169,0.7294589178356713,0.11850606839010339
0.02906521042084169,0.7314629258517034,0.11851622025274573
0.02906521042084169,0.7334669338677354,0.11852637223892133
0.02906521042084169,0.7354709418837675,0.11853652434861288
0.02906521042084169,0.7374749498997996,0.11854667658180296
0.02906521042084169,0.7394789579158316,0.11855682893847437
0.02906521042084169,0.7414829659318637,0.11856698141860976
0.02906521042084169,0.7434869739478958,0.11857713402219179
0.02906521042084169,0.7454909819639278,0.11858728674920319
0.02906521042084169,0.7474949899799599,0.11859743959962667
0.02906521042084169,0.749498997995992,0.11860759257344491
0.02906521042084169,0.751503006012024,0.11861774567064062
0.02906521042084169,0.7535070140280561,0.11862789889119651
0.02906521042084169,0.7555110220440882,0.11863805223509528
0.02906521042084169,0.7575150300601202,0.11864820570231967
0.02906521042084169,0.7595190380761523,0.1186583592928524
0.02906521042084169,0.7615230460921844,0.11866851300667612
0.02906521042084169,0.7635270541082164,0.11867866684377364
0.02906521042084169,0.7655310621242485,0.11868882080412764
0.02906521042084169,0.7675350701402806,0.11869897488772087
0.02906521042084169,0.7695390781563125,0.11870912909453606
0.02906521042084169,0.7715430861723446,0.11871928342455591
0.02906521042084169,0.7735470941883766,0.11872943787776317
0.02906521042084169,0.7755511022044087,0.11873959245414063
0.02906521042084169,0.7775551102204408,0.11874974715367101
0.02906521042084169,0.7795591182364728,0.11875990197633704
0.02906521042084169,0.7815631262525049,0.11877005692212148
0.02906521042084169,0.783567134268537,0.11878021199100706
0.02906521042084169,0.785571142284569,0.11879036718297657
0.02906521042084169,0.7875751503006011,0.11880052249801276
0.02906521042084169,0.7895791583166332,0.1188106779360984
0.02906521042084169,0.7915831663326652,0.11882083349721623
0.02906521042084169,0.7935871743486973,0.11883098918134904
0.02906521042084169,0.7955911823647294,0.11884114498847959
0.02906521042084169,0.7975951903807614,0.11885130091859065
0.02906521042084169,0.7995991983967935,0.11886145697166503
0.02906521042084169,0.8016032064128256,0.11887161314768545
0.02906521042084169,0.8036072144288576,0.11888176944663477
0.02906521042084169,0.8056112224448897,0.11889192586849569
0.02906521042084169,0.8076152304609218,0.11890208241325106
0.02906521042084169,0.8096192384769538,0.11891223908088368
0.02906521042084169,0.8116232464929859,0.1189223958713763
0.02906521042084169,0.813627254509018,0.11893255278471174
0.02906521042084169,0.81563126252505,0.1189427098208728
0.02906521042084169,0.8176352705410821,0.11895286697984227
0.02906521042084169,0.8196392785571142,0.118963024261603
0.02906521042084169,0.8216432865731462,0.11897318166613775
0.02906521042084169,0.8236472945891783,0.11898333919342935
0.02906521042084169,0.8256513026052104,0.11899349684346064
0.02906521042084169,0.8276553106212424,0.11900365461621443
0.02906521042084169,0.8296593186372745,0.11901381251167349
0.02906521042084169,0.8316633266533066,0.11902397052982071
0.02906521042084169,0.8336673346693386,0.1190341286706389
0.02906521042084169,0.8356713426853707,0.1190442869341109
0.02906521042084169,0.8376753507014028,0.1190544453202195
0.02906521042084169,0.8396793587174348,0.11906460382894758
0.02906521042084169,0.8416833667334669,0.11907476246027794
0.02906521042084169,0.843687374749499,0.11908492121419349
0.02906521042084169,0.845691382765531,0.119095080090677
0.02906521042084169,0.8476953907815631,0.11910523908971138
0.02906521042084169,0.8496993987975952,0.11911539821127942
0.02906521042084169,0.8517034068136272,0.11912555745536406
0.02906521042084169,0.8537074148296593,0.11913571682194808
0.02906521042084169,0.8557114228456913,0.11914587631101438
0.02906521042084169,0.8577154308617234,0.11915603592254581
0.02906521042084169,0.8597194388777555,0.11916619565652524
0.02906521042084169,0.8617234468937875,0.11917635551293555
0.02906521042084169,0.8637274549098196,0.1191865154917596
0.02906521042084169,0.8657314629258517,0.11919667559298026
0.02906521042084169,0.8677354709418837,0.11920683581658045
0.02906521042084169,0.8697394789579158,0.11921699616254298
0.02906521042084169,0.8717434869739479,0.1192271566308508
0.02906521042084169,0.8737474949899798,0.11923731722148677
0.02906521042084169,0.8757515030060119,0.11924747793443377
0.02906521042084169,0.877755511022044,0.11925763876967471
0.02906521042084169,0.879759519038076,0.11926779972719248
0.02906521042084169,0.8817635270541081,0.11927796080697
0.02906521042084169,0.8837675350701402,0.11928812200899017
0.02906521042084169,0.8857715430861722,0.11929828333323582
0.02906521042084169,0.8877755511022043,0.11930844477968998
0.02906521042084169,0.8897795591182364,0.11931860634833545
0.02906521042084169,0.8917835671342684,0.11932876803915526
0.02906521042084169,0.8937875751503005,0.11933892985213224
0.02906521042084169,0.8957915831663326,0.1193490917872493
0.02906521042084169,0.8977955911823646,0.11935925384448941
0.02906521042084169,0.8997995991983967,0.11936941602383554
0.02906521042084169,0.9018036072144288,0.1193795783252705
0.02906521042084169,0.9038076152304608,0.1193897407487773
0.02906521042084169,0.9058116232464929,0.11939990329433886
0.02906521042084169,0.907815631262525,0.11941006596193816
0.02906521042084169,0.909819639278557,0.11942022875155803
0.02906521042084169,0.9118236472945891,0.11943039166318153
