b,lmax,fitness
0.048101382765531074,0.5791583166332664,0.11183919941884071
0.048101382765531074,0.5811623246492985,0.11184643708489564
0.048101382765531074,0.5831663326653306,0.11185367639350538
0.048101382765531074,0.5851703406813626,0.11186091734471193
0.048101382765531074,0.5871743486973947,0.11186815993855717
0.048101382765531074,0.5891783567134268,0.1118754041750828
0.048101382765531074,0.5911823647294588,0.11188265005433047
0.048101382765531074,0.5931863727454909,0.11188989757634156
0.048101382765531074,0.595190380761523,0.11189714674115739
0.048101382765531074,0.597194388777555,0.11190439754881917
0.048101382765531074,0.5991983967935871,0.11191164999936791
0.048101382765531074,0.6012024048096192,0.11191890409284451
0.048101382765531074,0.6032064128256512,0.11192615982928968
0.048101382765531074,0.6052104208416833,0.11193341720874406
0.048101382765531074,0.6072144288577154,0.11194067623124816
0.048101382765531074,0.6092184368737474,0.11194793689684224
0.048101382765531074,0.6112224448897795,0.11195519920556656
0.048101382765531074,0.6132264529058116,0.1119624631574611
0.048101382765531074,0.6152304609218436,0.11196972875256582
0.048101382765531074,0.6172344689378757,0.11197699599092048
0.048101382765531074,0.6192384769539078,0.11198426487256474
0.048101382765531074,0.6212424849699398,0.11199153539753803
0.048101382765531074,0.6232464929859719,0.11199880756587978
0.048101382765531074,0.625250501002004,0.11200608137762919
0.048101382765531074,0.627254509018036,0.11201335683282528
0.048101382765531074,0.6292585170340681,0.11202063393150705
0.048101382765531074,0.6312625250501002,0.11202791267371326
0.048101382765531074,0.6332665330661322,0.11203519305948256
0.048101382765531074,0.6352705410821643,0.11204247508885347
0.048101382765531074,0.6372745490981964,0.11204975876186445
0.048101382765531074,0.6392785571142284,0.11205704407855363
0.048101382765531074,0.6412825651302605,0.1120643310389591
0.048101382765531074,0.6432865731462926,0.11207161964311892
0.048101382765531074,0.6452905811623246,0.11207890989107082
0.048101382765531074,0.6472945891783567,0.11208620178285253
0.048101382765531074,0.6492985971943888,0.11209349531850155
0.048101382765531074,0.6513026052104208,0.11210079049805531
0.048101382765531074,0.6533066132264529,0.1121080873215511
0.048101382765531074,0.655310621242485,0.11211538578902597
0.048101382765531074,0.657314629258517,0.11212268590051691
0.048101382765531074,0.6593186372745491,0.11212998765606079
0.048101382765531074,0.6613226452905812,0.11213729105569435
0.048101382765531074,0.6633266533066132,0.1121445960994541
0.048101382765531074,0.6653306613226453,0.11215190278737643
0.048101382765531074,0.6673346693386772,0.11215921111949768
0.048101382765531074,0.6693386773547093,0.11216652109585398
0.048101382765531074,0.6713426853707414,0.11217383271648135
0.048101382765531074,0.6733466933867734,0.11218114598141561
0.048101382765531074,0.6753507014028055,0.11218846089069252
0.048101382765531074,0.6773547094188376,0.11219577744434768
0.048101382765531074,0.6793587174348696,0.11220309564241648
0.048101382765531074,0.6813627254509017,0.11221041548493425
0.048101382765531074,0.6833667334669338,0.11221773697193621
0.048101382765531074,0.6853707414829658,0.1122250601034573
0.048101382765531074,0.6873747494989979,0.11223238487953244
0.048101382765531074,0.68937875751503,0.1122397113001964
0.048101382765531074,0.691382765531062,0.11224703936548382
0.048101382765531074,0.6933867735470941,0.11225436907542903
0.048101382765531074,0.6953907815631262,0.1122617004300665
0.048101382765531074,0.6973947895791582,0.11226903342943037
0.048101382765531074,0.6993987975951903,0.11227636807355468
0.048101382765531074,0.7014028056112224,0.11228370436247335
0.048101382765531074,0.7034068136272544,0.11229104229622015
0.048101382765531074,0.7054108216432865,0.1122983818748287
0.048101382765531074,0.7074148296593186,0.11230572309833252
0.048101382765531074,0.7094188376753506,0.11231306596676492
0.048101382765531074,0.7114228456913827,0.11232041048015916
0.048101382765531074,0.7134268537074148,0.11232775663854828
0.048101382765531074,0.7154308617234468,0.11233510444196516
0.048101382765531074,0.7174348697394789,0.11234245389044271
0.048101382765531074,0.719438877755511,0.11234980498401352
0.048101382765531074,0.721442885771543,0.11235715772271011
0.048101382765531074,0.7234468937875751,0.11236451210656484
0.048101382765531074,0.7254509018036072,0.11237186813561
0.048101382765531074,0.7274549098196392,0.11237922580987762
0.048101382765531074,0.7294589178356713,0.1123865851293997
0.048101382765531074,0.7314629258517034,0.11239394609420802
0.048101382765531074,0.7334669338677354,0.11240130870433426
0.048101382765531074,0.7354709418837675,0.11240867295981
0.048101382765531074,0.7374749498997996,0.1124160388606666
0.048101382765531074,0.7394789579158316,0.11242340640693536
0.048101382765531074,0.7414829659318637,0.11243077559864732
0.048101382765531074,0.7434869739478958,0.11243814643583355
0.048101382765531074,0.7454909819639278,0.11244551891852483
0.048101382765531074,0.7474949899799599,0.11245289304675186
0.048101382765531074,0.749498997995992,0.11246026882054527
0.048101382765531074,0.751503006012024,0.11246764623993538
0.048101382765531074,0.7535070140280561,0.11247502530495257
0.048101382765531074,0.7555110220440882,0.11248240601562688
0.048101382765531074,0.7575150300601202,0.11248978837198839
0.048101382765531074,0.7595190380761523,0.11249717237406695
0.048101382765531074,0.7615230460921844,0.11250455802189227
0.048101382765531074,0.7635270541082164,0.11251194531549394
0.048101382765531074,0.7655310621242485,0.11251933425490139
0.048101382765531074,0.7675350701402806,0.1125267248401439
0.048101382765531074,0.7695390781563125,0.11253411707125074
0.048101382765531074,0.7715430861723446,0.11254151094825085
0.048101382765531074,0.7735470941883766,0.11254890647117315
0.048101382765531074,0.7755511022044087,0.11255630364004639
0.048101382765531074,0.7775551102204408,0.1125637024548991
0.048101382765531074,0.7795591182364728,0.11257110291575986
0.048101382765531074,0.7815631262525049,0.11257850502265694
0.048101382765531074,0.783567134268537,0.11258590877561853
0.048101382765531074,0.785571142284569,0.11259331417467269
0.048101382765531074,0.7875751503006011,0.11260072121984734
0.048101382765531074,0.7895791583166332,0.11260812991117022
0.048101382765531074,0.7915831663326652,0.11261554024866903
0.048101382765531074,0.7935871743486973,0.11262295223237118
0.048101382765531074,0.7955911823647294,0.11263036586230406
0.048101382765531074,0.7975951903807614,0.11263778113849487
0.048101382765531074,0.7995991983967935,0.11264519806097073
0.048101382765531074,0.8016032064128256,0.11265261662975852
0.048101382765531074,0.8036072144288576,0.11266003684488507
0.048101382765531074,0.8056112224448897,0.112667458706377
0.048101382765531074,0.8076152304609218,0.11267488221426086
0.048101382765531074,0.8096192384769538,0.11268230736856302
0.048101382765531074,0.8116232464929859,0.1126897341693097
0.048101382765531074,0.813627254509018,0.11269716261652704
0.048101382765531074,0.81563126252505,0.11270459271024094
0.048101382765531074,0.8176352705410821,0.11271202445047725
0.048101382765531074,0.8196392785571142,0.11271945783726167
0.048101382765531074,0.8216432865731462,0.1127268928706197
0.048101382765531074,0.8236472945891783,0.11273432955057677
0.048101382765531074,0.8256513026052104,0.11274176787715814
0.048101382765531074,0.8276553106212424,0.11274920785038892
0.048101382765531074,0.8296593186372745,0.1127566494702941
0.048101382765531074,0.8316633266533066,0.11276409273689851
0.048101382765531074,0.8336673346693386,0.11277153765022689
0.048101382765531074,0.8356713426853707,0.11277898421030379
0.048101382765531074,0.8376753507014028,0.1127864324171536
0.048101382765531074,0.8396793587174348,0.11279388227080067
0.048101382765531074,0.8416833667334669,0.1128013337712691
0.048101382765531074,0.843687374749499,0.11280878691858291
0.048101382765531074,0.845691382765531,0.11281624171276597
0.048101382765531074,0.8476953907815631,0.11282369815384202
0.048101382765531074,0.8496993987975952,0.11283115624183462
0.048101382765531074,0.8517034068136272,0.11283861597676727
0.048101382765531074,0.8537074148296593,0.11284607735866323
0.048101382765531074,0.8557114228456913,0.11285354038754572
0.048101382765531074,0.8577154308617234,0.11286100506343774
0.048101382765531074,0.8597194388777555,0.11286847138636218
0.048101382765531074,0.8617234468937875,0.11287593935634183
0.048101382765531074,0.8637274549098196,0.11288340897339927
0.048101382765531074,0.8657314629258517,0.11289088023755699
0.048101382765531074,0.8677354709418837,0.11289835314883728
0.048101382765531074,0.8697394789579158,0.11290582770726243
0.048101382765531074,0.8717434869739479,0.11291330391285444
0.048101382765531074,0.8737474949899798,0.11292078176563526
0.048101382765531074,0.8757515030060119,0.11292826126562663
0.048101382765531074,0.877755511022044,0.11293574241285025
0.048101382765531074,0.879759519038076,0.11294322520732754
0.048101382765531074,0.8817635270541081,0.11295070964907993
0.048101382765531074,0.8837675350701402,0.11295819573812861
0.048101382765531074,0.8857715430861722,0.11296568347449468
0.048101382765531074,0.8877755511022043,0.11297317285819908
0.048101382765531074,0.8897795591182364,0.1129806638892626
0.048101382765531074,0.8917835671342684,0.11298815656770593
0.048101382765531074,0.8937875751503005,0.11299565089354961
0.048101382765531074,0.8957915831663326,0.11300314686681398
0.048101382765531074,0.8977955911823646,0.11301064448751932
0.048101382765531074,0.8997995991983967,0.11301814375568574
0.048101382765531074,0.9018036072144288,0.1130256446713332
0.048101382765531074,0.9038076152304608,0.11303314723448157
0.048101382765531074,0.9058116232464929,0.11304065144515048
0.048101382765531074,0.907815631262525,0.11304815730335953
0.048101382765531074,0.909819639278557,0.11305566480912811
0.048101382765531074,0.9118236472945891,0.11306317396247552
0.048101382765531074,0.9138276553106212,0.11307068476342086
0.048101382765531074,0.9158316633266532,0.11307819721198317
0.048101382765531074,0.9178356713426853,0.1130857113081813
0.048101382765531074,0.9198396793587174,0.11309322705203394
0.048101382765531074,0.9218436873747494,0.11310074444355968
0.048101382765531074,0.9238476953907815,0.11310826348277696
0.048101382765531074,0.9258517034068136,0.11311578416970411
0.048101382765531074,0.9278557114228456,0.11312330650435927
0.048101382765531074,0.9298597194388777,0.11313083048676047
0.048101382765531074,0.9318637274549098,0.11313835611692559
0.048101382765531074,0.9338677354709418,0.11314588339487237
0.048101382765531074,0.9358717434869739,0.11315341232061844
0.048101382765531074,0.937875751503006,0.11316094289418126
0.048101382765531074,0.939879759519038,0.11316847511557813
0.048101382765531074,0.9418837675350701,0.11317600898482628
0.048101382765531074,0.9438877755511021,0.11318354450194275
0.048101382765531074,0.9458917835671342,0.11319108166694446
0.048101382765531074,0.9478957915831663,0.11319862047984813
0.048101382765531074,0.9498997995991983,0.11320616094067046
0.048101382765531074,0.9519038076152304,0.11321370304942792
0.048101382765531074,0.9539078156312625,0.11322124680613686
0.048101382765531074,0.9559118236472945,0.11322879221081353
0.048101382765531074,0.9579158316633266,0.11323633926347394
0.048101382765531074,0.9599198396793587,0.11324388796413411
0.048101382765531074,0.9619238476953907,0.1132514383128098
0.048101382765531074,0.9639278557114228,0.11325899030951668
0.048101382765531074,0.9659318637274549,0.11326654395427026
0.048101382765531074,0.9679358717434869,0.11327409924708592
0.048101382765531074,0.969939879759519,0.11328165618797895
0.048101382765531074,0.9719438877755511,0.11328921477696441
0.048101382765531074,0.9739478957915831,0.1132967750140573
0.048101382765531074,0.9759519038076151,0.11330433689927243
0.048101382765531074,0.9779559118236472,0.1133119004326245
0.048101382765531074,0.9799599198396792,0.11331946561412805
0.048101382765531074,0.9819639278557113,0.11332703244379749
0.048101382765531074,0.9839679358717434,0.11333460092164711
0.048101382765531074,0.9859719438877754,0.11334217104769105
0.048101382765531074,0.9879759519038075,0.11334974282194328
0.048101382765531074,0.9899799599198396,0.1133573162444177
0.048101382765531074,0.9919839679358716,0.11336489131512797
0.048101382765531074,0.9939879759519037,0.11337246803408772
0.048101382765531074,0.9959919839679358,0.11338004640131037
0.048101382765531074,0.9979959919839678,0.11338762641680923
0.048101382765531074,0.9999999999999999,0.11339405736524182
0.04830176352705412,0.0,0.10975507954223485
0.04830176352705412,0.002004008016032064,0.10976187095733152
0.04830176352705412,0.004008016032064128,0.10976866401237313
0.04830176352705412,0.0060120240480961915,0.10977545870744368
0.04830176352705412,0.008016032064128256,0.109782255042627
0.04830176352705412,0.01002004008016032,0.1097890530180068
0.04830176352705412,0.012024048096192383,0.10979585263366665
0.04830176352705412,0.014028056112224447,0.10980265388968997
0.04830176352705412,0.01603206412825651,0.10980945678616005
0.04830176352705412,0.018036072144288574,0.10981626132316005
0.04830176352705412,0.02004008016032064,0.10982306750077295
0.04830176352705412,0.022044088176352703,0.10982987531908166
0.04830176352705412,0.024048096192384766,0.10983668477816888
0.04830176352705412,0.026052104208416832,0.1098434958781172
0.04830176352705412,0.028056112224448895,0.10985030861900907
0.04830176352705412,0.03006012024048096,0.10985712300092683
0.04830176352705412,0.03206412825651302,0.1098639390239526
0.04830176352705412,0.03406813627254509,0.10987075668816845
0.04830176352705412,0.03607214428857715,0.10987757599365623
0.04830176352705412,0.038076152304609215,0.10988439694049774
0.04830176352705412,0.04008016032064128,0.10989121952877458
0.04830176352705412,0.04208416833667334,0.10989804375856817
0.04830176352705412,0.044088176352705406,0.10990486962995989
0.04830176352705412,0.04609218436873747,0.10991169714303092
